wandb: Tracking run with wandb version 0.28.0
wandb: W&B syncing is set to `offline` in this directory. Run `wandb online` or set WANDB_MODE=online to enable cloud syncing.
wandb: Run data is saved locally in /data/hjhong/l2/wandb/wandb/offline-run-20260705_034230-92f10ylg
wandb: View this run in the terminal with `wandb leet`
[baseline hold_position] return=0.000+-0.000 captured=0.00
[baseline scripted_shaping] return=3.057+-0.008 captured=0.00
[ippo ref] mean_last3_return=6.732 per_seed={0: 5.701788090471795, 1: 8.849184441182201, 2: 5.645959797657081}
/data/hjhong/l2/newURP/.venv-l2/lib/python3.10/site-packages/torch/nn/modules/linear.py:125: UserWarning: Deterministic behavior was enabled with either `torch.use_deterministic_algorithms(True)` or `at::Context::setDeterministicAlgorithms(true)`, but this operation is not deterministic because it uses CuBLAS and you have CUDA >= 10.2. To enable deterministic behavior in this case, you must set an environment variable before running your PyTorch application: CUBLAS_WORKSPACE_CONFIG=:4096:8 or CUBLAS_WORKSPACE_CONFIG=:16:8. For more information, go to https://docs.nvidia.com/cuda/cublas/index.html#results-reproducibility (Triggered internally at /pytorch/aten/src/ATen/Context.cpp:217.)
  return F.linear(input, self.weight, self.bias)
/data/hjhong/l2/newURP/.venv-l2/lib/python3.10/site-packages/torch/autograd/graph.py:823: UserWarning: Deterministic behavior was enabled with either `torch.use_deterministic_algorithms(True)` or `at::Context::setDeterministicAlgorithms(true)`, but this operation is not deterministic because it uses CuBLAS and you have CUDA >= 10.2. To enable deterministic behavior in this case, you must set an environment variable before running your PyTorch application: CUBLAS_WORKSPACE_CONFIG=:4096:8 or CUBLAS_WORKSPACE_CONFIG=:16:8. For more information, go to https://docs.nvidia.com/cuda/cublas/index.html#results-reproducibility (Triggered internally at /pytorch/aten/src/ATen/Context.cpp:217.)
  return Variable._execution_engine.run_backward(  # Calls into the C++ engine to run the backward pass
[seed 2] upd 338/488 step=346112 ep_ret=7.243 cap=0.00 kl_l=0.0051 kl_f=0.0067 ev=0.85 sps=19.8
[seed 2] upd 339/488 step=347136 ep_ret=7.365 cap=0.00 kl_l=0.0054 kl_f=0.0083 ev=0.90 sps=19.8
[seed 2] upd 340/488 step=348160 ep_ret=8.490 cap=0.00 kl_l=0.0060 kl_f=0.0052 ev=0.88 sps=19.8
  [eval] return=11.017+-0.068 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+7.960 vs_ippo=+4.285
[seed 2] upd 341/488 step=349184 ep_ret=7.342 cap=0.00 kl_l=0.0060 kl_f=0.0078 ev=0.88 sps=19.7
[seed 2] upd 342/488 step=350208 ep_ret=6.371 cap=0.00 kl_l=0.0056 kl_f=0.0079 ev=0.92 sps=19.7
[seed 2] upd 343/488 step=351232 ep_ret=6.649 cap=0.00 kl_l=0.0050 kl_f=0.0090 ev=0.90 sps=19.8
[seed 2] upd 344/488 step=352256 ep_ret=6.616 cap=0.00 kl_l=0.0073 kl_f=0.0068 ev=0.91 sps=19.8
[seed 2] upd 345/488 step=353280 ep_ret=7.856 cap=0.00 kl_l=0.0069 kl_f=0.0094 ev=0.92 sps=19.8
[seed 2] upd 346/488 step=354304 ep_ret=7.024 cap=0.00 kl_l=0.0045 kl_f=0.0078 ev=0.91 sps=19.8
[seed 2] upd 347/488 step=355328 ep_ret=7.843 cap=0.00 kl_l=0.0061 kl_f=0.0076 ev=0.93 sps=19.8
[seed 2] upd 348/488 step=356352 ep_ret=7.469 cap=0.00 kl_l=0.0044 kl_f=0.0089 ev=0.88 sps=19.8
[seed 2] upd 349/488 step=357376 ep_ret=7.429 cap=0.00 kl_l=0.0048 kl_f=0.0084 ev=0.92 sps=19.8
[seed 2] upd 350/488 step=358400 ep_ret=7.497 cap=0.00 kl_l=0.0052 kl_f=0.0072 ev=0.93 sps=19.8
[seed 2] upd 351/488 step=359424 ep_ret=8.541 cap=0.00 kl_l=0.0057 kl_f=0.0086 ev=0.96 sps=19.8
[seed 2] upd 352/488 step=360448 ep_ret=7.446 cap=0.00 kl_l=0.0051 kl_f=0.0073 ev=0.93 sps=19.8
[seed 2] upd 353/488 step=361472 ep_ret=7.798 cap=0.00 kl_l=0.0054 kl_f=0.0085 ev=0.90 sps=19.8
[seed 2] upd 354/488 step=362496 ep_ret=7.551 cap=0.00 kl_l=0.0054 kl_f=0.0082 ev=0.92 sps=19.8
[seed 2] upd 355/488 step=363520 ep_ret=6.495 cap=0.00 kl_l=0.0055 kl_f=0.0068 ev=0.92 sps=19.8
[seed 2] upd 356/488 step=364544 ep_ret=7.310 cap=0.00 kl_l=0.0052 kl_f=0.0083 ev=0.95 sps=19.8
[seed 2] upd 357/488 step=365568 ep_ret=6.625 cap=0.00 kl_l=0.0048 kl_f=0.0057 ev=0.94 sps=19.8
[seed 2] upd 358/488 step=366592 ep_ret=8.492 cap=0.00 kl_l=0.0061 kl_f=0.0064 ev=0.93 sps=19.8
[seed 2] upd 359/488 step=367616 ep_ret=8.249 cap=0.00 kl_l=0.0049 kl_f=0.0056 ev=0.93 sps=19.8
[seed 2] upd 360/488 step=368640 ep_ret=7.239 cap=0.00 kl_l=0.0050 kl_f=0.0102 ev=0.91 sps=19.8
  [eval] return=10.122+-1.848 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+7.065 vs_ippo=+3.390
[seed 2] upd 361/488 step=369664 ep_ret=7.039 cap=0.00 kl_l=0.0056 kl_f=0.0081 ev=0.95 sps=19.7
[seed 2] upd 362/488 step=370688 ep_ret=7.478 cap=0.00 kl_l=0.0053 kl_f=0.0061 ev=0.92 sps=19.7
[seed 2] upd 363/488 step=371712 ep_ret=7.627 cap=0.00 kl_l=0.0046 kl_f=0.0098 ev=0.93 sps=19.7
[seed 2] upd 364/488 step=372736 ep_ret=7.169 cap=0.00 kl_l=0.0064 kl_f=0.0097 ev=0.91 sps=19.7
[seed 2] upd 365/488 step=373760 ep_ret=7.209 cap=0.00 kl_l=0.0040 kl_f=0.0133 ev=0.94 sps=19.7
[seed 2] upd 366/488 step=374784 ep_ret=7.148 cap=0.00 kl_l=0.0048 kl_f=0.0078 ev=0.93 sps=19.7
[seed 2] upd 367/488 step=375808 ep_ret=7.076 cap=0.00 kl_l=0.0053 kl_f=0.0065 ev=0.94 sps=19.8
[seed 2] upd 368/488 step=376832 ep_ret=7.473 cap=0.00 kl_l=0.0058 kl_f=0.0082 ev=0.91 sps=19.8
[seed 2] upd 369/488 step=377856 ep_ret=7.396 cap=0.00 kl_l=0.0060 kl_f=0.0073 ev=0.90 sps=19.8
[seed 2] upd 370/488 step=378880 ep_ret=7.054 cap=0.00 kl_l=0.0048 kl_f=0.0076 ev=0.93 sps=19.8
[seed 2] upd 371/488 step=379904 ep_ret=7.543 cap=0.00 kl_l=0.0063 kl_f=0.0078 ev=0.95 sps=19.8
[seed 2] upd 372/488 step=380928 ep_ret=7.204 cap=0.00 kl_l=0.0058 kl_f=0.0086 ev=0.94 sps=19.8
[seed 2] upd 373/488 step=381952 ep_ret=7.373 cap=0.00 kl_l=0.0066 kl_f=0.0079 ev=0.94 sps=19.8
[seed 2] upd 374/488 step=382976 ep_ret=7.576 cap=0.00 kl_l=0.0053 kl_f=0.0072 ev=0.93 sps=19.8
[seed 2] upd 375/488 step=384000 ep_ret=8.066 cap=0.00 kl_l=0.0057 kl_f=0.0062 ev=0.94 sps=19.8
[seed 2] upd 376/488 step=385024 ep_ret=8.224 cap=0.00 kl_l=0.0046 kl_f=0.0076 ev=0.95 sps=19.8
[seed 2] upd 377/488 step=386048 ep_ret=6.652 cap=0.00 kl_l=0.0048 kl_f=0.0069 ev=0.92 sps=19.8
[seed 2] upd 378/488 step=387072 ep_ret=7.442 cap=0.00 kl_l=0.0053 kl_f=0.0054 ev=0.93 sps=19.8
[seed 2] upd 379/488 step=388096 ep_ret=7.447 cap=0.00 kl_l=0.0048 kl_f=0.0066 ev=0.93 sps=19.8
[seed 2] upd 380/488 step=389120 ep_ret=7.620 cap=0.00 kl_l=0.0069 kl_f=0.0063 ev=0.93 sps=19.8
  [eval] return=11.790+-0.458 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+8.733 vs_ippo=+5.058
[seed 2] upd 381/488 step=390144 ep_ret=8.254 cap=0.00 kl_l=0.0055 kl_f=0.0081 ev=0.95 sps=19.8
[seed 2] upd 382/488 step=391168 ep_ret=7.296 cap=0.00 kl_l=0.0044 kl_f=0.0073 ev=0.90 sps=19.8
[seed 2] upd 383/488 step=392192 ep_ret=8.445 cap=0.00 kl_l=0.0052 kl_f=0.0071 ev=0.95 sps=19.8
[seed 2] upd 384/488 step=393216 ep_ret=7.773 cap=0.00 kl_l=0.0051 kl_f=0.0075 ev=0.94 sps=19.8
[seed 2] upd 385/488 step=394240 ep_ret=7.371 cap=0.00 kl_l=0.0043 kl_f=0.0055 ev=0.91 sps=19.8
[seed 2] upd 386/488 step=395264 ep_ret=7.119 cap=0.00 kl_l=0.0063 kl_f=0.0071 ev=0.90 sps=19.8
[seed 2] upd 387/488 step=396288 ep_ret=7.406 cap=0.00 kl_l=0.0052 kl_f=0.0085 ev=0.91 sps=19.8
[seed 2] upd 388/488 step=397312 ep_ret=7.117 cap=0.00 kl_l=0.0047 kl_f=0.0078 ev=0.94 sps=19.8
[seed 2] upd 389/488 step=398336 ep_ret=8.424 cap=0.00 kl_l=0.0053 kl_f=0.0066 ev=0.96 sps=19.8
[seed 2] upd 390/488 step=399360 ep_ret=7.566 cap=0.00 kl_l=0.0043 kl_f=0.0058 ev=0.96 sps=19.8
[seed 2] upd 391/488 step=400384 ep_ret=8.895 cap=0.00 kl_l=0.0037 kl_f=0.0074 ev=0.94 sps=19.8
[seed 2] upd 392/488 step=401408 ep_ret=9.071 cap=0.00 kl_l=0.0056 kl_f=0.0061 ev=0.94 sps=19.8
[seed 2] upd 393/488 step=402432 ep_ret=7.797 cap=0.00 kl_l=0.0059 kl_f=0.0054 ev=0.91 sps=19.8
[seed 2] upd 394/488 step=403456 ep_ret=7.672 cap=0.00 kl_l=0.0046 kl_f=0.0065 ev=0.95 sps=19.8
[seed 2] upd 395/488 step=404480 ep_ret=7.698 cap=0.00 kl_l=0.0054 kl_f=0.0077 ev=0.95 sps=19.8
[seed 2] upd 396/488 step=405504 ep_ret=8.519 cap=0.00 kl_l=0.0055 kl_f=0.0068 ev=0.94 sps=19.8
[seed 2] upd 397/488 step=406528 ep_ret=7.715 cap=0.00 kl_l=0.0056 kl_f=0.0064 ev=0.94 sps=19.8
[seed 2] upd 398/488 step=407552 ep_ret=7.674 cap=0.00 kl_l=0.0051 kl_f=0.0055 ev=0.93 sps=19.8
[seed 2] upd 399/488 step=408576 ep_ret=7.719 cap=0.00 kl_l=0.0045 kl_f=0.0066 ev=0.93 sps=19.8
[seed 2] upd 400/488 step=409600 ep_ret=7.725 cap=0.00 kl_l=0.0040 kl_f=0.0103 ev=0.95 sps=19.8
  [eval] return=8.634+-0.726 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+5.577 vs_ippo=+1.902
[seed 2] upd 401/488 step=410624 ep_ret=8.357 cap=0.00 kl_l=0.0036 kl_f=0.0065 ev=0.93 sps=19.7
[seed 2] upd 402/488 step=411648 ep_ret=7.821 cap=0.00 kl_l=0.0043 kl_f=0.0045 ev=0.93 sps=19.7
[seed 2] upd 403/488 step=412672 ep_ret=8.115 cap=0.00 kl_l=0.0055 kl_f=0.0075 ev=0.94 sps=19.7
[seed 2] upd 404/488 step=413696 ep_ret=9.525 cap=0.00 kl_l=0.0052 kl_f=0.0064 ev=0.97 sps=19.7
[seed 2] upd 405/488 step=414720 ep_ret=8.026 cap=0.00 kl_l=0.0048 kl_f=0.0085 ev=0.95 sps=19.7
[seed 2] upd 406/488 step=415744 ep_ret=7.198 cap=0.00 kl_l=0.0050 kl_f=0.0059 ev=0.95 sps=19.7
[seed 2] upd 407/488 step=416768 ep_ret=7.873 cap=0.00 kl_l=0.0042 kl_f=0.0065 ev=0.94 sps=19.7
[seed 2] upd 408/488 step=417792 ep_ret=7.593 cap=0.00 kl_l=0.0044 kl_f=0.0077 ev=0.94 sps=19.7
[seed 2] upd 409/488 step=418816 ep_ret=8.998 cap=0.00 kl_l=0.0048 kl_f=0.0073 ev=0.90 sps=19.7
[seed 2] upd 410/488 step=419840 ep_ret=7.266 cap=0.00 kl_l=0.0051 kl_f=0.0077 ev=0.90 sps=19.7
[seed 2] upd 411/488 step=420864 ep_ret=7.880 cap=0.00 kl_l=0.0039 kl_f=0.0060 ev=0.91 sps=19.7
[seed 2] upd 412/488 step=421888 ep_ret=8.450 cap=0.00 kl_l=0.0051 kl_f=0.0064 ev=0.94 sps=19.7
[seed 2] upd 413/488 step=422912 ep_ret=8.177 cap=0.00 kl_l=0.0046 kl_f=0.0073 ev=0.96 sps=19.7
[seed 2] upd 414/488 step=423936 ep_ret=8.236 cap=0.00 kl_l=0.0042 kl_f=0.0063 ev=0.97 sps=19.7
[seed 2] upd 415/488 step=424960 ep_ret=7.565 cap=0.00 kl_l=0.0059 kl_f=0.0073 ev=0.95 sps=19.7
[seed 2] upd 416/488 step=425984 ep_ret=7.618 cap=0.00 kl_l=0.0041 kl_f=0.0046 ev=0.93 sps=19.7
[seed 2] upd 417/488 step=427008 ep_ret=7.522 cap=0.00 kl_l=0.0042 kl_f=0.0059 ev=0.95 sps=19.7
[seed 2] upd 418/488 step=428032 ep_ret=8.221 cap=0.00 kl_l=0.0057 kl_f=0.0055 ev=0.95 sps=19.7
[seed 2] upd 419/488 step=429056 ep_ret=7.950 cap=0.00 kl_l=0.0046 kl_f=0.0079 ev=0.95 sps=19.7
[seed 2] upd 420/488 step=430080 ep_ret=7.648 cap=0.00 kl_l=0.0042 kl_f=0.0049 ev=0.93 sps=19.7
  [eval] return=12.474+-0.003 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+9.417 vs_ippo=+5.742
[seed 2] upd 421/488 step=431104 ep_ret=8.271 cap=0.00 kl_l=0.0046 kl_f=0.0040 ev=0.95 sps=19.7
[seed 2] upd 422/488 step=432128 ep_ret=7.973 cap=0.00 kl_l=0.0056 kl_f=0.0053 ev=0.95 sps=19.7
[seed 2] upd 423/488 step=433152 ep_ret=7.852 cap=0.00 kl_l=0.0048 kl_f=0.0059 ev=0.95 sps=19.7
[seed 2] upd 424/488 step=434176 ep_ret=7.624 cap=0.00 kl_l=0.0047 kl_f=0.0060 ev=0.93 sps=19.7
[seed 2] upd 425/488 step=435200 ep_ret=8.572 cap=0.00 kl_l=0.0051 kl_f=0.0038 ev=0.95 sps=19.7
[seed 2] upd 426/488 step=436224 ep_ret=8.563 cap=0.00 kl_l=0.0052 kl_f=0.0048 ev=0.94 sps=19.7
[seed 2] upd 427/488 step=437248 ep_ret=8.228 cap=0.00 kl_l=0.0036 kl_f=0.0057 ev=0.93 sps=19.7
[seed 2] upd 428/488 step=438272 ep_ret=8.344 cap=0.00 kl_l=0.0049 kl_f=0.0064 ev=0.95 sps=19.7
[seed 2] upd 429/488 step=439296 ep_ret=8.270 cap=0.00 kl_l=0.0062 kl_f=0.0077 ev=0.94 sps=19.7
[seed 2] upd 430/488 step=440320 ep_ret=6.742 cap=0.00 kl_l=0.0066 kl_f=0.0059 ev=0.94 sps=19.7
[seed 2] upd 431/488 step=441344 ep_ret=7.872 cap=0.00 kl_l=0.0056 kl_f=0.0091 ev=0.94 sps=19.7
[seed 2] upd 432/488 step=442368 ep_ret=8.585 cap=0.00 kl_l=0.0033 kl_f=0.0065 ev=0.94 sps=19.7
[seed 2] upd 433/488 step=443392 ep_ret=8.498 cap=0.00 kl_l=0.0036 kl_f=0.0046 ev=0.90 sps=19.7
[seed 2] upd 434/488 step=444416 ep_ret=7.658 cap=0.00 kl_l=0.0048 kl_f=0.0063 ev=0.95 sps=19.7
[seed 2] upd 435/488 step=445440 ep_ret=7.635 cap=0.00 kl_l=0.0044 kl_f=0.0062 ev=0.94 sps=19.7
[seed 2] upd 436/488 step=446464 ep_ret=7.801 cap=0.00 kl_l=0.0044 kl_f=0.0045 ev=0.92 sps=19.7
[seed 2] upd 437/488 step=447488 ep_ret=7.618 cap=0.00 kl_l=0.0046 kl_f=0.0065 ev=0.92 sps=19.8
[seed 2] upd 438/488 step=448512 ep_ret=8.322 cap=0.00 kl_l=0.0050 kl_f=0.0043 ev=0.95 sps=19.8
[seed 2] upd 439/488 step=449536 ep_ret=7.915 cap=0.00 kl_l=0.0035 kl_f=0.0044 ev=0.95 sps=19.8
[seed 2] upd 440/488 step=450560 ep_ret=7.727 cap=0.00 kl_l=0.0050 kl_f=0.0046 ev=0.96 sps=19.8
  [eval] return=9.586+-0.736 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+6.528 vs_ippo=+2.853
[seed 2] upd 441/488 step=451584 ep_ret=7.750 cap=0.00 kl_l=0.0036 kl_f=0.0060 ev=0.95 sps=19.7
[seed 2] upd 442/488 step=452608 ep_ret=7.430 cap=0.00 kl_l=0.0054 kl_f=0.0068 ev=0.93 sps=19.7
[seed 2] upd 443/488 step=453632 ep_ret=8.268 cap=0.00 kl_l=0.0029 kl_f=0.0062 ev=0.94 sps=19.7
[seed 2] upd 444/488 step=454656 ep_ret=7.653 cap=0.00 kl_l=0.0036 kl_f=0.0062 ev=0.94 sps=19.7
[seed 2] upd 445/488 step=455680 ep_ret=6.930 cap=0.00 kl_l=0.0036 kl_f=0.0046 ev=0.92 sps=19.7
[seed 2] upd 446/488 step=456704 ep_ret=8.200 cap=0.00 kl_l=0.0049 kl_f=0.0066 ev=0.95 sps=19.7
[seed 2] upd 447/488 step=457728 ep_ret=8.050 cap=0.00 kl_l=0.0038 kl_f=0.0045 ev=0.94 sps=19.7
[seed 2] upd 448/488 step=458752 ep_ret=7.472 cap=0.00 kl_l=0.0044 kl_f=0.0056 ev=0.93 sps=19.7
[seed 2] upd 449/488 step=459776 ep_ret=8.332 cap=0.00 kl_l=0.0043 kl_f=0.0047 ev=0.93 sps=19.7
[seed 2] upd 450/488 step=460800 ep_ret=8.214 cap=0.00 kl_l=0.0038 kl_f=0.0056 ev=0.94 sps=19.7
[seed 2] upd 451/488 step=461824 ep_ret=7.410 cap=0.00 kl_l=0.0042 kl_f=0.0060 ev=0.94 sps=19.7
[seed 2] upd 452/488 step=462848 ep_ret=7.202 cap=0.00 kl_l=0.0036 kl_f=0.0043 ev=0.92 sps=19.7
[seed 2] upd 453/488 step=463872 ep_ret=7.930 cap=0.00 kl_l=0.0034 kl_f=0.0054 ev=0.94 sps=19.7
[seed 2] upd 454/488 step=464896 ep_ret=8.781 cap=0.00 kl_l=0.0041 kl_f=0.0030 ev=0.92 sps=19.7
[seed 2] upd 455/488 step=465920 ep_ret=8.599 cap=0.00 kl_l=0.0036 kl_f=0.0033 ev=0.95 sps=19.7
[seed 2] upd 456/488 step=466944 ep_ret=8.019 cap=0.00 kl_l=0.0042 kl_f=0.0050 ev=0.93 sps=19.7
[seed 2] upd 457/488 step=467968 ep_ret=9.081 cap=0.00 kl_l=0.0042 kl_f=0.0051 ev=0.96 sps=19.7
[seed 2] upd 458/488 step=468992 ep_ret=8.810 cap=0.00 kl_l=0.0033 kl_f=0.0040 ev=0.96 sps=19.7
[seed 2] upd 459/488 step=470016 ep_ret=8.177 cap=0.00 kl_l=0.0045 kl_f=0.0048 ev=0.96 sps=19.7
[seed 2] upd 460/488 step=471040 ep_ret=8.249 cap=0.00 kl_l=0.0037 kl_f=0.0051 ev=0.96 sps=19.7
  [eval] return=9.826+-0.476 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+6.769 vs_ippo=+3.094
[seed 2] upd 461/488 step=472064 ep_ret=8.270 cap=0.00 kl_l=0.0033 kl_f=0.0035 ev=0.96 sps=19.7
[seed 2] upd 462/488 step=473088 ep_ret=7.653 cap=0.00 kl_l=0.0030 kl_f=0.0059 ev=0.96 sps=19.7
[seed 2] upd 463/488 step=474112 ep_ret=8.456 cap=0.00 kl_l=0.0037 kl_f=0.0061 ev=0.90 sps=19.7
[seed 2] upd 464/488 step=475136 ep_ret=8.402 cap=0.00 kl_l=0.0039 kl_f=0.0064 ev=0.97 sps=19.7
[seed 2] upd 465/488 step=476160 ep_ret=7.808 cap=0.00 kl_l=0.0030 kl_f=0.0041 ev=0.92 sps=19.7
[seed 2] upd 466/488 step=477184 ep_ret=8.298 cap=0.00 kl_l=0.0025 kl_f=0.0062 ev=0.93 sps=19.7
[seed 2] upd 467/488 step=478208 ep_ret=9.192 cap=0.00 kl_l=0.0031 kl_f=0.0065 ev=0.92 sps=19.7
[seed 2] upd 468/488 step=479232 ep_ret=8.339 cap=0.00 kl_l=0.0039 kl_f=0.0044 ev=0.91 sps=19.7
[seed 2] upd 469/488 step=480256 ep_ret=7.831 cap=0.00 kl_l=0.0040 kl_f=0.0031 ev=0.92 sps=19.7
[seed 2] upd 470/488 step=481280 ep_ret=8.226 cap=0.00 kl_l=0.0035 kl_f=0.0052 ev=0.94 sps=19.7
[seed 2] upd 471/488 step=482304 ep_ret=7.244 cap=0.00 kl_l=0.0023 kl_f=0.0063 ev=0.89 sps=19.7
[seed 2] upd 472/488 step=483328 ep_ret=8.881 cap=0.00 kl_l=0.0036 kl_f=0.0034 ev=0.94 sps=19.7
[seed 2] upd 473/488 step=484352 ep_ret=7.897 cap=0.00 kl_l=0.0033 kl_f=0.0048 ev=0.95 sps=19.7
[seed 2] upd 474/488 step=485376 ep_ret=8.637 cap=0.00 kl_l=0.0030 kl_f=0.0052 ev=0.94 sps=19.7
[seed 2] upd 475/488 step=486400 ep_ret=8.085 cap=0.00 kl_l=0.0033 kl_f=0.0044 ev=0.97 sps=19.7
[seed 2] upd 476/488 step=487424 ep_ret=7.269 cap=0.00 kl_l=0.0037 kl_f=0.0038 ev=0.94 sps=19.7
[seed 2] upd 477/488 step=488448 ep_ret=7.145 cap=0.00 kl_l=0.0034 kl_f=0.0032 ev=0.94 sps=19.8
[seed 2] upd 478/488 step=489472 ep_ret=8.647 cap=0.00 kl_l=0.0036 kl_f=0.0047 ev=0.93 sps=19.8
[seed 2] upd 479/488 step=490496 ep_ret=8.057 cap=0.00 kl_l=0.0026 kl_f=0.0041 ev=0.92 sps=19.8
[seed 2] upd 480/488 step=491520 ep_ret=8.916 cap=0.00 kl_l=0.0031 kl_f=0.0032 ev=0.95 sps=19.8
  [eval] return=10.875+-0.302 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+7.818 vs_ippo=+4.143
[seed 2] upd 481/488 step=492544 ep_ret=8.328 cap=0.00 kl_l=0.0039 kl_f=0.0039 ev=0.93 sps=19.7
[seed 2] upd 482/488 step=493568 ep_ret=7.036 cap=0.00 kl_l=0.0029 kl_f=0.0040 ev=0.81 sps=19.8
[seed 2] upd 483/488 step=494592 ep_ret=8.198 cap=0.00 kl_l=0.0036 kl_f=0.0043 ev=0.95 sps=19.8
[seed 2] upd 484/488 step=495616 ep_ret=8.245 cap=0.00 kl_l=0.0030 kl_f=0.0041 ev=0.93 sps=19.8
[seed 2] upd 485/488 step=496640 ep_ret=8.246 cap=0.00 kl_l=0.0031 kl_f=0.0018 ev=0.95 sps=19.8
[seed 2] upd 486/488 step=497664 ep_ret=7.246 cap=0.00 kl_l=0.0027 kl_f=0.0037 ev=0.92 sps=19.8
[seed 2] upd 487/488 step=498688 ep_ret=7.724 cap=0.00 kl_l=0.0028 kl_f=0.0037 ev=0.92 sps=19.8
[seed 2] upd 488/488 step=499712 ep_ret=8.966 cap=0.00 kl_l=0.0032 kl_f=0.0059 ev=0.94 sps=19.8
  [eval] return=10.582+-1.243 captured=0.00 wasted=0.00 clean=0.00 DoD_margin=+7.525 vs_ippo=+3.850
wandb: 
wandb: Run history:
wandb:   clip_fraction_action ▁▂▁▂▂▂▂▃▃▃▄▃▃▃▄▄▄▄▅▅▆▆▆▇▇██▇▇▇▇▇▇▇▇██▇██
wandb:   critic/explained_var ▁▅▃▅▆▆▇▇▆▇▇▇▇▇▇▇▇▇█▇▇▇████▇▇▇███████████
wandb:      critic/value_loss █▆▆▅▄▃▃▃▄▃▃▂▂▃▂▂▂▂▂▂▁▂▂▁▂▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:             epochs_ran █████████████▃█████▁████████████████████
wandb:     eval/captured_rate ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:  eval/clean_cross_rate ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb:        eval/dod_margin ▄▁▁▃▂▃▃▅▅▆▄▆▅▇▆▅▇▆█▅█▆▆▇▇
wandb:          eval/episodes ▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁▁
wandb: eval/headline_sum_mean ▄▁▁▃▂▃▃▅▅▅▄▆▅▇▇▄▇▇█▅█▆▆▇▆
wandb:          eval/len_mean ▁▁▁▁▁▁▁▁▁▁▁▂▃██▁█▅▁▁▁▁▁▁▁
wandb:                    +29 ...
wandb: 
wandb: Run summary:
wandb:   clip_fraction_action 0.50897
wandb:   critic/explained_var 0.9414
wandb:      critic/value_loss 0.07224
wandb:       dod_margin_last3 7.3704
wandb:             epochs_ran 10
wandb:     eval/captured_rate 0
wandb:  eval/clean_cross_rate 0
wandb:        eval/dod_margin 7.52506
wandb:          eval/episodes 20
wandb: eval/headline_sum_mean 10.58237
wandb:                    +32 ...
wandb: 
wandb: You can sync this run to the cloud by running:
wandb: wandb sync /data/hjhong/l2/wandb/wandb/offline-run-20260705_034230-92f10ylg
wandb: Find logs at: /data/hjhong/l2/wandb/wandb/offline-run-20260705_034230-92f10ylg/logs

=== summary (last-3-eval mean; 2C DoD: >=IPPO / 2D DoD: >=MAPPO) ===
  seed 2: last3_return=10.428 last3_margin=+7.370 vs_ippo=+3.695
